#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 905: Mancos, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mancos (905) 
# Colorado  SNOTEL Site - 10000 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:45:39 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1996-01-09,2.6,3.8,51,,,0.00
1996-01-10,2.6,3.8,33,,13,0.00
1996-01-11,2.6,3.8,46,16,33,0.00
1996-01-12,2.6,3.8,56,,32,0.00
1996-01-13,2.7,3.8,51,13,32,0.00
1996-01-14,2.7,3.8,50,,17,0.00
1996-01-15,2.7,3.8,47,24,33,0.00
1996-01-16,2.7,3.8,44,24,29,0.30
1996-01-17,3.3,4.1,25,,9,1.40
1996-01-18,5.4,5.5,24,,2,0.10
1996-01-19,5.4,5.6,15,5,13,0.30
1996-01-20,5.7,5.9,30,,13,0.00
1996-01-21,5.7,5.9,29,11,20,0.10
1996-01-22,5.7,6.0,19,7,13,0.40
1996-01-23,6.4,6.4,24,-1,8,0.00
1996-01-24,6.4,6.4,23,8,13,0.00
1996-01-25,6.4,6.4,26,-2,12,0.00
1996-01-26,6.5,6.4,16,,,0.00
1996-01-27,6.5,6.4,30,,-6,0.10
1996-01-28,6.5,6.5,26,15,18,0.10
1996-01-29,6.7,6.6,34,16,23,0.10
1996-01-30,6.7,6.7,28,21,24,0.30
1996-01-31,6.9,7.0,23,20,22,1.10
1996-02-01,8.3,8.1,28,16,21,0.50
1996-02-02,8.8,8.6,28,0,13,0.30
1996-02-03,9.3,8.9,29,-3,9,0.00
1996-02-04,9.3,8.9,45,8,25,0.30
1996-02-05,9.3,9.2,51,23,33,0.00
1996-02-06,9.3,9.2,49,,10,0.00
1996-02-07,9.3,9.2,50,,1,0.00
1996-02-08,9.3,9.2,58,,,0.00
1996-02-09,9.3,9.2,55,,-1,0.00
1996-02-10,9.2,9.2,53,,1,0.00
1996-02-11,9.1,9.2,41,,-3,0.00
1996-02-12,9.1,9.2,47,,20,0.00
1996-02-13,9.1,9.2,54,,,0.00
1996-02-14,9.1,9.2,56,,-8,0.00
1996-02-15,8.9,9.2,51,,,0.00
1996-02-16,8.9,9.2,53,,,0.00
1996-02-17,8.8,9.2,54,,3,0.00
1996-02-18,8.7,9.2,43,,14,0.00
1996-02-19,8.6,9.2,36,24,30,0.00
1996-02-20,8.6,9.2,32,28,30,0.70
1996-02-21,9.8,9.9,35,29,31,0.00
1996-02-22,10.0,9.9,31,11,25,0.00
1996-02-23,10.0,9.9,46,,15,0.10
1996-02-24,10.0,10.0,36,23,28,0.00
1996-02-25,10.0,10.0,34,19,24,0.00
1996-02-26,10.0,10.0,20,3,9,0.30
1996-02-27,11.0,10.3,20,,-6,0.10
1996-02-28,11.4,10.4,26,,-7,0.20
1996-02-29,11.6,10.6,31,,,0.00
1996-03-01,11.6,10.6,39,,4,0.10
1996-03-02,11.6,10.7,43,,,0.00
1996-03-03,11.6,10.7,46,,,0.20
1996-03-04,11.6,10.9,40,21,28,0.10
1996-03-05,11.6,11.0,35,20,24,0.70
1996-03-06,12.5,11.7,37,,20,0.20
1996-03-07,12.8,11.9,45,,,0.20
1996-03-08,12.8,12.1,48,,22,0.00
1996-03-09,12.8,12.1,54,,16,0.00
1996-03-10,12.7,12.1,49,,,0.00
1996-03-11,12.6,12.1,49,,,0.00
1996-03-12,12.5,12.1,,,,0.00
1996-03-13,12.5,12.1,19,,,0.00
1996-03-14,12.4,12.1,36,,-6,0.20
1996-03-15,12.5,12.3,42,20,,0.00
1996-03-16,12.5,12.3,46,,1,0.10
1996-03-17,12.8,12.4,32,,14,0.00
1996-03-18,12.9,12.4,38,,,0.00
1996-03-19,12.9,12.4,47,,,0.00
1996-03-20,12.9,12.4,53,,1,0.10
1996-03-21,13.0,12.5,56,,,0.00
1996-03-22,13.0,12.5,48,,13,0.00
1996-03-23,13.0,12.5,35,,15,0.00
1996-03-24,13.0,12.5,25,,,0.60
1996-03-25,13.6,13.1,37,15,22,0.00
1996-03-26,13.6,13.1,46,,15,0.00
1996-03-27,13.6,13.1,46,,,0.20
1996-03-28,13.6,13.3,42,,-4,0.00
1996-03-29,13.6,13.3,34,22,,0.10
1996-03-30,13.6,13.4,48,,,0.00
1996-03-31,13.4,13.4,51,,,0.00
1996-04-01,13.0,13.4,52,,,0.20
1996-04-02,12.2,13.6,47,,,0.00
1996-04-03,11.4,13.6,44,,,0.00
1996-04-04,11.4,13.6,39,,,0.00
1996-04-05,11.3,13.6,41,,,0.20
1996-04-06,11.3,13.8,54,,,0.00
1996-04-07,11.1,13.8,58,,,0.00
1996-04-08,10.3,13.8,60,,,0.00
1996-04-09,9.5,13.8,62,,,0.00
1996-04-10,8.7,13.8,52,,,0.00
1996-04-11,8.3,13.8,43,,19,0.00
1996-04-12,7.9,13.8,42,,,0.00
1996-04-13,7.5,13.8,30,,-7,0.20
1996-04-14,7.9,14.0,44,,,0.00
1996-04-15,8.2,14.0,43,,,0.30
1996-04-16,7.4,14.3,51,,,0.00
1996-04-17,6.8,14.3,40,,-2,0.00
1996-04-18,6.5,14.3,37,,23,0.00
1996-04-19,6.5,14.3,35,,,0.00
1996-04-20,6.5,14.3,,,,0.00
1996-04-21,6.5,14.3,42,,,0.00
1996-04-22,5.8,14.3,44,,,0.20
1996-04-23,4.7,14.5,54,,9,0.00
1996-04-24,3.5,14.5,57,,12,0.00
1996-04-25,2.1,14.5,54,,,0.00
1996-04-26,0.5,14.5,56,,,0.00
1996-04-27,0.0,14.5,55,,,0.00
1996-04-28,0.0,14.5,32,,,0.00
1996-04-29,0.0,14.5,45,,,0.00
1996-04-30,0.0,14.5,53,,,0.00
1996-05-01,0.0,14.5,54,,15,0.00
1996-05-02,0.0,14.5,56,,36,0.00
1996-05-03,0.0,14.5,58,33,46,0.00
1996-05-04,0.0,14.5,59,,21,0.00
1996-05-05,0.0,14.5,60,,,0.00
1996-05-06,0.0,14.5,60,,,0.00
1996-05-07,0.0,14.5,63,,,0.00
1996-05-08,0.0,14.5,60,,,0.10
1996-05-09,0.0,14.6,42,,,0.00
1996-05-10,0.0,14.6,62,,,0.00
1996-05-11,0.0,14.6,68,,,0.00
1996-05-12,0.0,14.6,70,,,0.00
1996-05-13,0.0,14.6,,,,0.00
1996-05-14,0.0,14.6,,,,0.00
1996-05-15,0.0,14.6,,,,0.00
1996-05-16,0.0,14.6,,,,0.00
1996-05-17,0.0,14.6,,,,0.00
1996-05-18,0.0,14.6,,,,0.00
1996-05-19,0.0,14.6,,,,0.00
1996-05-20,0.0,14.6,55,,,0.00
1996-05-21,0.0,14.6,,,,0.10
1996-05-22,0.0,14.7,,,,0.00
1996-05-23,0.0,14.7,39,,,0.00
1996-05-24,0.0,14.7,47,34,40,0.00
1996-05-25,0.0,14.7,49,27,36,0.00
1996-05-26,0.0,14.7,41,,-3,0.00
1996-05-27,0.0,14.7,56,29,42,0.00
1996-05-28,0.0,14.7,54,37,43,0.00
1996-05-29,0.0,14.7,59,,-2,0.00
1996-05-30,0.0,14.7,56,,,0.00
1996-05-31,0.0,14.7,57,,,0.00
1996-06-01,0.0,14.7,62,,8,0.00
1996-06-02,0.0,14.7,68,,3,0.10
1996-06-03,0.0,14.8,71,,,0.00
1996-06-04,0.0,14.8,72,,,0.10
1996-06-05,0.0,14.9,,,,0.00
1996-06-06,0.0,14.9,73,,,0.00
1996-06-07,0.0,14.9,75,,,0.00
1996-06-08,0.0,14.9,76,,,0.00
1996-06-09,0.0,14.9,66,,,0.00
1996-06-10,0.0,14.9,73,,,0.00
1996-06-11,0.0,14.9,71,,,0.00
1996-06-12,0.0,14.9,,,,0.00
1996-06-13,0.0,14.9,67,,,0.10
1996-06-14,0.0,15.0,,,,0.00
1996-06-15,0.0,15.0,,,,0.10
1996-06-16,0.0,15.1,,,,0.00
1996-06-17,0.0,15.1,66,,,0.00
1996-06-18,0.0,15.1,70,,,0.10
1996-06-19,0.0,15.2,73,,,0.00
1996-06-20,0.0,15.2,,,,0.00
1996-06-21,0.0,15.2,54,,,0.30
1996-06-22,0.0,15.5,65,,38,0.00
1996-06-23,0.0,15.5,66,,,0.10
1996-06-24,0.0,15.6,67,,,0.00
1996-06-25,0.0,15.6,,,,0.00
1996-06-26,0.0,15.6,,,,0.10
1996-06-27,0.0,15.7,,,,0.40
1996-06-28,0.0,16.1,,,,0.20
1996-06-29,0.0,16.3,70,,,0.20
1996-06-30,0.0,16.5,,,,0.10
1996-07-01,0.0,16.6,,,,0.10
1996-07-02,0.0,16.7,64,,,0.10
1996-07-03,0.0,16.8,75,,,0.10
1996-07-04,0.0,16.9,82,,,0.10
1996-07-05,0.0,17.0,79,,,0.00
1996-07-06,0.0,17.0,76,,,0.10
1996-07-07,0.0,17.1,,,,0.20
1996-07-08,0.0,17.3,,,,0.10
1996-07-09,0.0,17.4,,,,0.10
1996-07-10,0.0,17.5,72,,,0.00
1996-07-11,0.0,17.5,80,,,0.10
1996-07-12,0.0,17.6,61,,,0.40
1996-07-13,0.0,18.0,69,,36,0.20
1996-07-14,0.0,18.2,80,,,0.20
1996-07-15,0.0,18.4,69,,,0.10
1996-07-16,0.0,18.5,67,,56,0.10
1996-07-17,0.0,18.6,68,46,55,0.00
1996-07-18,0.0,18.6,67,47,56,0.10
1996-07-19,0.0,18.7,73,52,60,0.00
1996-07-20,0.0,18.7,75,50,60,0.00
1996-07-21,0.0,18.7,81,50,62,0.00
1996-07-22,0.0,18.7,77,51,62,0.10
1996-07-23,0.0,18.8,76,52,61,0.00
1996-07-24,0.0,18.8,77,53,62,0.00
1996-07-25,0.0,18.8,72,53,59,0.00
1996-07-26,0.0,18.8,76,46,59,0.10
1996-07-27,0.0,18.9,67,47,55,0.20
1996-07-28,0.0,19.1,69,49,56,0.20
1996-07-29,0.0,19.3,73,49,56,0.00
1996-07-30,0.0,19.3,76,49,59,0.00
1996-07-31,0.0,19.3,77,51,60,0.00
1996-08-01,0.0,19.3,77,52,61,0.00
1996-08-02,0.0,19.3,74,51,60,0.10
1996-08-03,0.0,19.4,66,51,56,0.30
1996-08-04,0.0,19.7,65,47,54,0.00
1996-08-05,0.0,19.7,68,43,56,0.00
1996-08-06,0.0,19.7,69,46,56,0.10
1996-08-07,0.0,19.8,75,49,59,0.00
1996-08-08,0.0,19.8,68,47,54,0.00
1996-08-09,0.0,19.8,64,45,50,0.10
1996-08-10,0.0,19.9,72,44,55,0.00
1996-08-11,0.0,19.9,75,51,62,0.00
1996-08-12,0.0,19.9,79,55,64,0.00
1996-08-13,0.0,19.9,80,55,64,0.00
1996-08-14,0.0,19.9,78,57,64,0.00
1996-08-15,0.0,19.9,83,52,62,0.00
1996-08-16,0.0,19.9,78,48,60,0.00
1996-08-17,0.0,19.9,71,46,58,0.20
1996-08-18,0.0,20.1,70,48,55,0.00
1996-08-19,0.0,20.1,69,48,56,0.00
1996-08-20,0.0,20.1,66,49,54,0.00
1996-08-21,0.0,20.1,64,46,52,0.10
1996-08-22,0.0,20.2,69,46,53,0.00
1996-08-23,0.0,20.2,64,45,51,0.20
1996-08-24,0.0,20.4,65,45,50,0.20
1996-08-25,0.0,20.6,65,45,51,0.60
1996-08-26,0.0,21.2,59,47,51,0.20
1996-08-27,0.0,21.4,67,46,53,0.00
1996-08-28,0.0,21.4,71,47,55,0.00
1996-08-29,0.0,21.4,76,49,58,0.00
1996-08-30,0.0,21.4,74,46,57,0.00
1996-08-31,0.0,21.4,75,46,57,0.00
1996-09-01,0.0,21.4,75,51,58,0.00
1996-09-02,0.0,21.4,67,44,51,0.20
1996-09-03,0.0,21.6,71,46,55,0.00
1996-09-04,0.0,21.6,72,50,59,0.00
1996-09-05,0.0,21.6,62,42,51,0.10
1996-09-06,0.0,21.7,60,43,48,0.10
1996-09-07,0.0,21.8,65,39,50,0.00
1996-09-08,0.0,21.8,68,42,52,0.00
1996-09-09,0.0,21.8,69,47,54,0.00
1996-09-10,0.0,21.8,64,44,51,0.10
1996-09-11,0.0,21.9,63,43,50,0.10
1996-09-12,0.0,22.0,59,40,46,0.40
1996-09-13,0.0,22.4,59,39,46,0.20
1996-09-14,0.0,22.6,42,32,36,1.40
1996-09-15,0.0,24.0,60,31,43,0.00
1996-09-16,0.0,24.0,53,32,43,0.20
1996-09-17,0.0,24.2,39,29,33,0.20
1996-09-18,0.1,24.4,35,21,28,0.30
1996-09-19,0.2,24.7,49,22,33,0.00
1996-09-20,0.0,24.7,53,29,40,0.00
1996-09-21,0.0,24.7,63,38,49,0.00
1996-09-22,0.0,24.7,62,43,49,0.00
1996-09-23,0.0,24.7,65,42,50,0.00
1996-09-24,0.0,24.7,62,41,49,0.00
1996-09-25,0.0,24.7,55,36,43,0.00
1996-09-26,0.0,24.7,46,24,34,0.00
1996-09-27,0.0,24.7,50,18,34,0.00
1996-09-28,0.0,24.7,60,32,43,0.00
1996-09-29,0.0,24.7,60,41,49,0.00
1996-09-30,0.0,24.7,59,43,49,0.00
1996-10-01,0.0,0.0,62,43,51,0.00
1996-10-02,0.0,0.0,64,38,49,1.30
1996-10-03,0.0,1.3,42,32,36,1.70
1996-10-04,0.0,3.0,51,33,39,0.10
1996-10-05,0.0,3.1,58,35,44,0.00
1996-10-06,0.0,3.1,62,41,49,0.00
1996-10-07,0.0,3.1,68,41,51,0.00
1996-10-08,0.0,3.1,70,43,52,0.00
1996-10-09,0.0,3.1,67,45,53,0.00
1996-10-10,0.0,3.1,67,45,53,0.00
1996-10-11,0.0,3.1,64,46,53,0.00
1996-10-12,0.0,3.1,61,42,50,0.00
1996-10-13,0.0,3.1,63,42,49,0.00
1996-10-14,0.0,3.1,55,36,43,0.00
1996-10-15,0.0,3.1,53,35,43,0.00
1996-10-16,0.0,3.1,47,29,38,0.10
1996-10-17,0.0,3.2,44,26,33,0.00
1996-10-18,0.0,3.2,50,31,41,0.00
1996-10-19,0.0,3.2,46,25,36,0.10
1996-10-20,0.0,3.3,30,15,22,0.00
1996-10-21,0.0,3.3,26,10,15,0.00
1996-10-22,0.0,3.3,39,11,26,0.00
1996-10-23,0.0,3.3,43,23,31,0.00
1996-10-24,0.0,3.3,43,23,31,0.00
1996-10-25,0.0,3.3,31,13,23,0.80
1996-10-26,0.8,4.1,33,8,20,0.00
1996-10-27,0.8,4.1,35,23,31,0.30
1996-10-28,1.2,4.4,36,16,27,0.90
1996-10-29,2.2,5.3,43,15,24,0.30
1996-10-30,2.4,5.6,42,22,32,0.00
1996-10-31,2.4,5.6,35,15,26,0.00
1996-11-01,2.3,5.6,43,14,27,0.00
1996-11-02,2.3,5.6,54,27,38,0.00
1996-11-03,2.3,5.6,40,23,31,0.30
1996-11-04,2.7,5.9,47,24,31,0.00
1996-11-05,2.7,5.9,39,24,30,0.00
1996-11-06,2.6,5.9,35,12,23,0.00
1996-11-07,2.5,5.9,37,11,22,0.00
1996-11-08,2.5,5.9,49,22,33,0.00
1996-11-09,2.6,5.9,60,30,43,0.00
1996-11-10,2.5,5.9,59,33,42,0.00
1996-11-11,2.5,5.9,59,33,42,0.00
1996-11-12,2.4,5.9,58,34,43,0.00
1996-11-13,2.3,5.9,54,36,42,0.00
1996-11-14,2.1,5.9,42,26,35,0.00
1996-11-15,2.1,5.9,31,20,25,0.50
1996-11-16,3.3,6.4,20,9,15,0.50
1996-11-17,3.7,6.9,26,12,20,0.10
1996-11-18,4.3,7.0,52,26,35,0.20
1996-11-19,4.2,7.2,61,31,42,0.00
1996-11-20,4.1,7.2,53,33,39,0.00
1996-11-21,4.0,7.2,46,32,37,0.00
1996-11-22,3.9,7.2,38,25,31,0.60
1996-11-23,4.7,7.8,42,17,27,0.30
1996-11-24,4.8,8.1,41,17,27,0.00
1996-11-25,4.9,8.1,45,19,27,0.00
1996-11-26,4.9,8.1,33,18,23,0.40
1996-11-27,5.3,8.5,38,18,24,0.00
1996-11-28,5.5,8.5,37,21,27,0.00
1996-11-29,5.6,8.5,25,16,20,0.70
1996-11-30,6.6,9.2,33,7,17,0.00
1996-12-01,6.6,9.2,40,7,21,0.00
1996-12-02,6.6,9.2,30,4,13,0.00
1996-12-03,6.6,9.2,28,7,18,0.10
1996-12-04,6.6,9.3,26,9,16,0.00
1996-12-05,6.6,9.3,29,21,24,0.10
1996-12-06,6.6,9.4,24,14,20,0.50
1996-12-07,7.4,9.9,42,14,25,0.10
1996-12-08,7.4,10.0,49,24,36,0.00
1996-12-09,7.4,10.0,45,32,36,0.00
1996-12-10,7.4,10.0,33,26,27,0.70
1996-12-11,8.7,10.7,28,25,26,0.60
1996-12-12,9.2,11.3,41,23,28,0.00
1996-12-13,9.0,11.3,47,22,32,0.00
1996-12-14,8.9,11.3,30,0,16,0.00
1996-12-15,8.9,11.3,27,-1,11,0.00
1996-12-16,8.9,11.3,26,4,18,0.00
1996-12-17,8.9,11.3,10,-13,-3,0.00
1996-12-18,8.9,11.3,16,-12,2,0.00
1996-12-19,8.9,11.3,24,5,12,0.00
1996-12-20,8.9,11.3,36,11,21,0.00
1996-12-21,8.9,11.3,24,19,22,0.00
1996-12-22,9.0,11.3,27,15,21,0.30
1996-12-23,9.6,11.6,28,4,13,0.30
1996-12-24,10.0,11.9,34,4,17,0.10
1996-12-25,10.2,12.0,41,15,24,0.00
1996-12-26,10.2,12.0,37,18,26,0.10
1996-12-27,10.2,12.1,27,20,24,0.20
1996-12-28,10.5,12.3,33,18,23,0.20
1996-12-29,10.6,12.5,45,18,28,0.00
1996-12-30,10.6,12.5,51,24,35,0.00
1996-12-31,10.5,12.5,48,27,33,0.00
1997-01-01,10.5,12.5,50,28,37,0.00
1997-01-02,10.5,12.5,54,28,36,0.00
1997-01-03,10.4,12.5,35,20,29,0.70
1997-01-04,11.0,13.2,34,9,17,0.00
1997-01-05,11.3,13.2,22,11,15,0.20
1997-01-06,11.4,13.4,,,,0.10
1997-01-07,11.4,13.5,36,4,15,0.00
1997-01-08,11.4,13.5,30,4,13,0.00
1997-01-09,11.4,13.5,31,5,16,0.00
1997-01-10,11.5,13.5,34,13,20,0.00
1997-01-11,11.5,13.5,25,10,16,0.60
1997-01-12,12.2,14.1,19,15,17,0.50
1997-01-13,13.6,14.6,19,15,18,0.80
1997-01-14,14.3,15.4,19,1,9,0.40
1997-01-15,15.0,15.8,36,2,14,0.60
1997-01-16,15.0,16.4,39,9,19,0.00
1997-01-17,15.0,16.4,48,11,27,0.00
1997-01-18,15.0,16.4,51,21,35,0.00
1997-01-19,15.0,16.4,53,28,38,0.00
1997-01-20,15.0,16.4,35,19,28,0.00
1997-01-21,15.1,16.4,24,12,16,0.20
1997-01-22,15.3,16.6,26,11,18,0.00
1997-01-23,15.5,16.6,22,18,20,1.00
1997-01-24,16.7,17.6,32,10,18,0.30
1997-01-25,16.7,17.9,26,17,22,0.20
1997-01-26,17.4,18.1,25,20,24,0.30
1997-01-27,18.7,18.4,44,17,25,0.90
1997-01-28,18.7,19.3,34,15,22,0.00
1997-01-29,18.7,19.3,40,13,22,0.00
1997-01-30,18.7,19.3,47,15,29,0.00
1997-01-31,18.7,19.3,53,26,34,0.00
1997-02-01,18.7,19.3,51,22,32,0.00
1997-02-02,18.7,19.3,33,20,26,0.20
1997-02-03,19.1,19.5,35,11,20,0.10
1997-02-04,19.1,19.6,36,14,24,0.00
1997-02-05,19.1,19.6,34,17,24,0.10
1997-02-06,19.1,19.7,28,9,16,0.20
1997-02-07,19.7,19.9,33,8,16,0.20
1997-02-08,19.8,20.1,30,10,18,0.00
1997-02-09,19.8,20.1,40,12,22,0.00
1997-02-10,19.8,20.1,37,15,25,0.00
1997-02-11,19.8,20.1,41,22,29,0.00
1997-02-12,19.8,20.1,37,16,24,0.10
1997-02-13,20.0,20.2,36,11,21,0.00
1997-02-14,20.0,20.2,41,15,25,0.00
1997-02-15,20.0,20.2,49,18,29,0.00
1997-02-16,20.0,20.2,48,26,35,0.00
1997-02-17,20.0,20.2,35,27,31,0.00
1997-02-18,20.0,20.2,44,22,30,0.00
1997-02-19,20.0,20.2,47,22,30,0.00
1997-02-20,20.1,20.2,41,8,23,0.00
1997-02-21,20.1,20.2,28,5,14,0.10
1997-02-22,20.1,20.3,26,7,15,0.00
1997-02-23,20.1,20.3,28,11,18,0.00
1997-02-24,20.1,20.3,29,13,20,0.00
1997-02-25,20.1,20.3,30,10,17,0.10
1997-02-26,20.6,20.4,31,10,17,0.30
1997-02-27,20.6,20.7,19,14,16,0.00
1997-02-28,21.8,20.7,24,4,15,0.20
1997-03-01,22.4,20.9,36,1,14,0.20
1997-03-02,22.5,21.1,47,9,24,0.70
1997-03-03,22.5,21.8,36,14,24,0.00
1997-03-04,22.6,21.8,34,0,14,0.00
1997-03-05,22.6,21.8,40,-1,22,0.00
1997-03-06,22.6,21.8,42,21,30,0.00
1997-03-07,22.5,21.8,46,20,31,0.00
1997-03-08,22.5,21.8,44,25,32,0.00
1997-03-09,22.3,21.8,51,21,33,0.00
1997-03-10,22.2,21.8,56,23,38,0.00
1997-03-11,22.1,21.8,53,33,41,0.00
1997-03-12,21.9,21.8,53,33,40,0.00
1997-03-13,21.8,21.8,49,24,36,0.00
1997-03-14,21.7,21.8,46,23,32,0.00
1997-03-15,21.7,21.8,48,28,36,0.00
1997-03-16,21.6,21.8,49,30,38,0.00
1997-03-17,21.5,21.8,44,24,33,0.00
1997-03-18,21.5,21.8,56,24,38,0.00
1997-03-19,21.4,21.8,61,32,44,0.00
1997-03-20,21.0,21.8,64,38,47,0.00
1997-03-21,20.6,21.8,61,34,43,0.00
1997-03-22,20.2,21.8,57,35,43,0.00
1997-03-23,19.7,21.8,53,31,42,0.00
1997-03-24,19.3,21.8,38,17,27,0.00
1997-03-25,19.3,21.8,44,15,28,0.00
1997-03-26,19.3,21.8,47,26,33,0.00
1997-03-27,19.2,21.8,48,24,34,0.00
1997-03-28,19.1,21.8,49,28,37,0.00
1997-03-29,18.7,21.8,46,22,32,0.00
1997-03-30,18.7,21.8,50,27,37,0.00
1997-03-31,18.3,21.8,41,27,33,0.00
1997-04-01,18.0,21.8,39,25,29,0.10
1997-04-02,18.2,21.9,42,26,34,0.00
1997-04-03,18.3,21.9,46,26,35,0.50
1997-04-04,18.8,22.4,28,20,24,1.60
1997-04-05,20.5,24.0,27,7,16,0.30
1997-04-06,20.8,24.3,33,6,18,0.00
1997-04-07,20.8,24.3,42,18,26,0.00
1997-04-08,20.9,24.3,43,19,29,0.00
1997-04-09,20.9,24.3,40,23,31,0.00
1997-04-10,20.9,24.3,29,15,22,0.10
1997-04-11,20.9,24.4,30,7,17,0.00
1997-04-12,21.0,24.4,35,7,16,0.00
1997-04-13,21.0,24.4,40,8,22,0.00
1997-04-14,21.1,24.4,48,15,31,0.00
1997-04-15,20.8,24.4,52,23,35,0.00
1997-04-16,20.4,24.4,55,28,40,0.00
1997-04-17,19.8,24.4,58,34,42,0.00
1997-04-18,19.4,24.4,56,31,41,0.00
1997-04-19,19.4,24.4,53,35,42,0.00
1997-04-20,18.8,24.4,56,35,42,0.00
1997-04-21,17.7,24.4,50,29,37,0.00
1997-04-22,17.8,24.4,50,28,36,0.00
1997-04-23,17.1,24.4,38,21,31,0.40
1997-04-24,16.9,24.8,43,17,26,0.30
1997-04-25,17.1,25.1,39,21,29,0.30
1997-04-26,17.3,25.4,53,22,35,0.00
1997-04-27,17.2,25.4,53,26,39,0.00
1997-04-28,16.4,25.4,54,32,41,0.10
1997-04-29,15.8,25.5,42,25,35,0.00
1997-04-30,15.8,25.5,47,21,35,0.00
1997-05-01,15.0,25.5,45,18,32,0.40
1997-05-02,15.9,25.9,45,11,28,0.00
1997-05-03,15.3,25.9,56,29,41,0.00
1997-05-04,14.1,25.9,60,39,46,0.00
1997-05-05,12.5,25.9,58,40,48,0.00
1997-05-06,11.3,25.9,58,44,50,0.00
1997-05-07,9.9,25.9,59,38,47,0.00
1997-05-08,8.8,25.9,54,35,43,0.00
1997-05-09,8.2,25.9,50,33,39,0.10
1997-05-10,7.6,26.0,52,34,41,0.10
1997-05-11,7.3,26.1,60,37,44,0.00
1997-05-12,6.2,26.1,60,36,45,0.00
1997-05-13,5.2,26.1,62,37,48,0.00
1997-05-14,3.9,26.1,64,40,50,0.10
1997-05-15,2.6,26.2,67,41,50,0.00
1997-05-16,1.5,26.2,63,44,52,0.00
1997-05-17,0.4,26.2,63,45,53,0.00
1997-05-18,0.0,26.2,62,41,49,0.00
1997-05-19,0.0,26.2,56,36,44,0.20
1997-05-20,0.0,26.4,52,36,41,0.80
1997-05-21,0.0,27.2,45,33,38,0.80
1997-05-22,0.0,28.0,44,34,36,0.40
1997-05-23,0.0,28.4,53,35,44,0.00
1997-05-24,0.0,28.4,44,29,36,0.40
1997-05-25,0.0,28.8,46,28,35,0.30
1997-05-26,0.0,29.1,46,26,34,0.10
1997-05-27,0.0,29.2,55,28,41,0.00
1997-05-28,0.0,29.2,58,33,45,0.00
1997-05-29,0.0,29.2,62,42,52,0.00
1997-05-30,0.0,29.2,68,45,54,0.00
1997-05-31,0.0,29.2,73,46,58,0.00
1997-06-01,0.0,29.2,69,52,59,0.00
1997-06-02,0.0,29.2,65,49,55,0.00
1997-06-03,0.0,29.2,69,49,58,0.00
1997-06-04,0.0,29.2,67,49,57,0.00
1997-06-05,0.0,29.2,65,46,55,0.00
1997-06-06,0.0,29.2,60,41,48,0.10
1997-06-07,0.0,29.3,53,32,42,0.50
1997-06-08,0.0,29.8,45,32,37,0.40
1997-06-09,0.0,30.2,48,37,42,0.10
1997-06-10,0.0,30.3,58,43,49,0.00
