date,acre_feet
26-Dec-2012,4442
27-Dec-2012,4442
28-Dec-2012,4456
29-Dec-2012,4456
30-Dec-2012,4456
31-Dec-2012,4471
01-Jan-2013,4471
02-Jan-2013,4471
03-Jan-2013,4485
04-Jan-2013,4485
05-Jan-2013,4499
06-Jan-2013,4499
07-Jan-2013,4499
08-Jan-2013,4499
09-Jan-2013,4513
10-Jan-2013,4513
11-Jan-2013,4513
12-Jan-2013,4513
13-Jan-2013,4513
14-Jan-2013,4513
15-Jan-2013,4527
16-Jan-2013,4542
17-Jan-2013,4542
18-Jan-2013,4556
19-Jan-2013,4556
20-Jan-2013,4556
21-Jan-2013,4556
22-Jan-2013,4570
23-Jan-2013,4570
24-Jan-2013,4570
25-Jan-2013,4570
26-Jan-2013,4585
27-Jan-2013,4585
28-Jan-2013,4585
29-Jan-2013,4585
30-Jan-2013,4599
31-Jan-2013,4599
01-Feb-2013,4599
02-Feb-2013,4613
03-Feb-2013,4613
04-Feb-2013,4613
05-Feb-2013,4628
06-Feb-2013,4613
07-Feb-2013,4628
08-Feb-2013,4631
09-Feb-2013,4635
10-Feb-2013,4639
11-Feb-2013,4643
12-Feb-2013,4647
13-Feb-2013,4651
14-Feb-2013,4655
15-Feb-2013,4659
16-Feb-2013,4663
17-Feb-2013,4667
18-Feb-2013,4676
19-Feb-2013,4686
20-Feb-2013,4686
21-Feb-2013,4686
22-Feb-2013,4686
23-Feb-2013,4700
24-Feb-2013,4700
25-Feb-2013,4715
26-Feb-2013,4700
27-Feb-2013,4700
28-Feb-2013,4715
01-Mar-2013,4715
02-Mar-2013,4729
03-Mar-2013,4729
04-Mar-2013,4729
05-Mar-2013,4744
06-Mar-2013,4744
07-Mar-2013,4744
08-Mar-2013,4758
09-Mar-2013,4758
10-Mar-2013,4758
11-Mar-2013,4773
12-Mar-2013,4773
13-Mar-2013,4773
14-Mar-2013,4787
15-Mar-2013,4787
16-Mar-2013,4787
17-Mar-2013,4802
18-Mar-2013,4802
19-Mar-2013,4802
20-Mar-2013,4817
21-Mar-2013,4817
22-Mar-2013,4831
23-Mar-2013,4831
24-Mar-2013,4831
25-Mar-2013,4846
26-Mar-2013,4846
27-Mar-2013,4846
28-Mar-2013,4861
29-Mar-2013,4861
30-Mar-2013,4861
31-Mar-2013,4875
01-Apr-2013,4890
02-Apr-2013,4905
03-Apr-2013,4905
04-Apr-2013,4920
05-Apr-2013,4920
06-Apr-2013,4935
07-Apr-2013,4949
08-Apr-2013,4949
09-Apr-2013,4964
10-Apr-2013,4964
11-Apr-2013,4979
12-Apr-2013,4979
13-Apr-2013,4994
14-Apr-2013,5009
15-Apr-2013,5009
16-Apr-2013,5024
17-Apr-2013,5039
18-Apr-2013,5039
19-Apr-2013,5054
20-Apr-2013,5054
21-Apr-2013,5069
22-Apr-2013,5069
23-Apr-2013,5084
24-Apr-2013,5084
25-Apr-2013,5099
26-Apr-2013,5099
27-Apr-2013,5130
28-Apr-2013,5145
29-Apr-2013,5191
30-Apr-2013,5206
01-May-2013,5252
02-May-2013,5283
03-May-2013,5329
04-May-2013,5391
05-May-2013,5438
06-May-2013,5501
07-May-2013,5564
08-May-2013,5660
09-May-2013,5741
10-May-2013,5854
11-May-2013,6071
12-May-2013,6292
13-May-2013,6518
14-May-2013,6749
15-May-2013,6984
16-May-2013,7224
17-May-2013,7469
18-May-2013,7719
19-May-2013,7974
20-May-2013,8233
21-May-2013,8498
22-May-2013,8770
23-May-2013,9048
24-May-2013,9351
25-May-2013,9661
26-May-2013,10001
27-May-2013,10303
28-May-2013,10612
29-May-2013,10805
30-May-2013,10904
31-May-2013,10978
01-Jun-2013,11052
02-Jun-2013,11202
03-Jun-2013,11329
04-Jun-2013,11354
05-Jun-2013,11354
06-Jun-2013,11354
07-Jun-2013,11380
08-Jun-2013,11431
09-Jun-2013,11534
10-Jun-2013,11611
11-Jun-2013,11637
12-Jun-2013,11585
13-Jun-2013,11482
14-Jun-2013,11380
15-Jun-2013,11278
16-Jun-2013,11127
17-Jun-2013,10978
18-Jun-2013,10854
19-Jun-2013,10757
20-Jun-2013,10636
21-Jun-2013,10492
22-Jun-2013,10350
23-Jun-2013,10233
24-Jun-2013,10071
25-Jun-2013,9933
26-Jun-2013,9796
27-Jun-2013,9639
28-Jun-2013,9505
29-Jun-2013,9373
30-Jun-2013,9220
01-Jul-2013,9091
02-Jul-2013,8963
03-Jul-2013,8857
04-Jul-2013,8752
05-Jul-2013,8648
06-Jul-2013,8545
07-Jul-2013,8464
08-Jul-2013,8363
09-Jul-2013,8222
10-Jul-2013,8064
11-Jul-2013,7888
12-Jul-2013,7734
13-Jul-2013,7581
14-Jul-2013,7430
15-Jul-2013,7262
16-Jul-2013,7152
17-Jul-2013,7097
18-Jul-2013,7079
19-Jul-2013,6970
20-Jul-2013,6844
21-Jul-2013,6702
22-Jul-2013,6562
23-Jul-2013,6458
24-Jul-2013,6372
25-Jul-2013,6304
26-Jul-2013,6253
27-Jul-2013,6169
28-Jul-2013,6102
29-Jul-2013,6019
30-Jul-2013,6002
31-Jul-2013,5986
01-Aug-2013,5953
02-Aug-2013,5936
03-Aug-2013,5903
04-Aug-2013,5871
05-Aug-2013,5838
06-Aug-2013,5805
07-Aug-2013,5789
08-Aug-2013,5757
09-Aug-2013,5741
10-Aug-2013,5724
11-Aug-2013,5708
12-Aug-2013,5676
13-Aug-2013,5628
14-Aug-2013,5546
15-Aug-2013,5495
16-Aug-2013,5443
17-Aug-2013,5392
18-Aug-2013,5341
19-Aug-2013,5290
20-Aug-2013,5240
21-Aug-2013,5190
22-Aug-2013,5140
23-Aug-2013,5090
24-Aug-2013,5041
25-Aug-2013,4991
26-Aug-2013,4964
27-Aug-2013,4935
28-Aug-2013,4920
29-Aug-2013,4890
30-Aug-2013,4875
31-Aug-2013,4846
01-Sep-2013,4831
02-Sep-2013,4802
03-Sep-2013,4773
04-Sep-2013,4744
05-Sep-2013,4729
06-Sep-2013,4700
07-Sep-2013,4671
08-Sep-2013,4642
09-Sep-2013,4628
10-Sep-2013,4599
11-Sep-2013,4585
12-Sep-2013,4570
13-Sep-2013,4570
14-Sep-2013,4570
15-Sep-2013,4585
16-Sep-2013,4599
17-Sep-2013,4599
18-Sep-2013,4628
19-Sep-2013,4642
20-Sep-2013,4657
21-Sep-2013,4657
22-Sep-2013,4671
23-Sep-2013,4700
24-Sep-2013,4715
25-Sep-2013,4729
26-Sep-2013,4744
27-Sep-2013,4758
28-Sep-2013,4787
29-Sep-2013,4817
30-Sep-2013,4861
01-Oct-2013,4890
02-Oct-2013,4935
03-Oct-2013,4964
04-Oct-2013,4994
05-Oct-2013,5039
06-Oct-2013,5069
07-Oct-2013,5115
08-Oct-2013,5145
09-Oct-2013,5160
10-Oct-2013,5191
11-Oct-2013,5206
12-Oct-2013,5237
13-Oct-2013,5267
14-Oct-2013,5298
15-Oct-2013,5329
16-Oct-2013,5360
17-Oct-2013,5376
18-Oct-2013,5407
19-Oct-2013,5423
20-Oct-2013,5438
21-Oct-2013,5454
22-Oct-2013,5470
23-Oct-2013,5485
24-Oct-2013,5501
25-Oct-2013,5517
26-Oct-2013,5533
27-Oct-2013,5549
28-Oct-2013,5564
29-Oct-2013,5567
30-Oct-2013,5569
31-Oct-2013,5571
01-Nov-2013,5574
02-Nov-2013,5576
03-Nov-2013,5578
04-Nov-2013,5580
05-Nov-2013,5583
06-Nov-2013,5585
07-Nov-2013,5587
08-Nov-2013,5589
09-Nov-2013,5592
10-Nov-2013,5594
11-Nov-2013,5596
12-Nov-2013,5628
13-Nov-2013,5660
14-Nov-2013,5676
15-Nov-2013,5708
16-Nov-2013,5724
17-Nov-2013,5741
18-Nov-2013,5773
19-Nov-2013,5789
20-Nov-2013,5822
21-Nov-2013,5838
22-Nov-2013,5871
23-Nov-2013,5887
24-Nov-2013,5920
25-Nov-2013,5936
26-Nov-2013,5953
27-Nov-2013,5969
28-Nov-2013,6002
29-Nov-2013,6019
30-Nov-2013,6035
01-Dec-2013,6052
02-Dec-2013,6069
03-Dec-2013,6085
04-Dec-2013,6102
05-Dec-2013,6119
06-Dec-2013,6135
07-Dec-2013,6152
08-Dec-2013,6169
09-Dec-2013,6186
10-Dec-2013,6203
11-Dec-2013,6203
12-Dec-2013,6219
13-Dec-2013,6236
14-Dec-2013,6253
15-Dec-2013,6270
16-Dec-2013,6287
17-Dec-2013,6304
18-Dec-2013,6321
19-Dec-2013,6321
20-Dec-2013,6338
21-Dec-2013,6338
22-Dec-2013,6372
23-Dec-2013,6372
24-Dec-2013,6389
25-Dec-2013,6407
26-Dec-2013,6424
27-Dec-2013,6424
28-Dec-2013,6441
29-Dec-2013,6458
30-Dec-2013,6475
31-Dec-2013,6475
01-Jan-2014,6493
02-Jan-2014,6510
03-Jan-2014,6510
04-Jan-2014,6510
05-Jan-2014,6527
06-Jan-2014,6545
07-Jan-2014,6562
08-Jan-2014,6562
09-Jan-2014,6580
10-Jan-2014,6580
11-Jan-2014,6597
12-Jan-2014,6614
13-Jan-2014,6614
14-Jan-2014,6650
15-Jan-2014,6650
16-Jan-2014,6667
17-Jan-2014,6667
18-Jan-2014,6685
19-Jan-2014,6703
20-Jan-2014,6712
21-Jan-2014,6722
22-Jan-2014,6731
23-Jan-2014,6741
24-Jan-2014,6751
25-Jan-2014,6760
26-Jan-2014,6770
27-Jan-2014,6780
28-Jan-2014,6789
29-Jan-2014,6799
30-Jan-2014,6809
31-Jan-2014,6809
01-Feb-2014,6809
02-Feb-2014,6809
03-Feb-2014,6826
04-Feb-2014,6826
05-Feb-2014,6844
06-Feb-2014,6862
07-Feb-2014,6862
08-Feb-2014,6880
09-Feb-2014,6898
10-Feb-2014,6898
11-Feb-2014,6916
12-Feb-2014,6916
13-Feb-2014,6934
14-Feb-2014,6934
15-Feb-2014,6952
16-Feb-2014,6952
17-Feb-2014,6952
18-Feb-2014,6970
19-Feb-2014,6970
20-Feb-2014,6988
21-Feb-2014,7006
22-Feb-2014,7006
23-Feb-2014,7024
24-Feb-2014,7024
25-Feb-2014,7042
26-Feb-2014,7042
27-Feb-2014,7061
28-Feb-2014,7079
01-Mar-2014,7079
02-Mar-2014,7079
03-Mar-2014,7097
04-Mar-2014,7097
05-Mar-2014,7115
06-Mar-2014,7134
07-Mar-2014,7134
08-Mar-2014,7134
09-Mar-2014,7152
10-Mar-2014,7170
11-Mar-2014,7170
12-Mar-2014,7170
13-Mar-2014,7189
14-Mar-2014,7207
15-Mar-2014,7207
16-Mar-2014,7225
17-Mar-2014,7225
18-Mar-2014,7225
19-Mar-2014,7244
20-Mar-2014,7262
21-Mar-2014,7262
22-Mar-2014,7262
23-Mar-2014,7281
24-Mar-2014,7281
25-Mar-2014,7299
26-Mar-2014,7318
27-Mar-2014,7318
28-Mar-2014,7337
29-Mar-2014,7337
30-Mar-2014,7355
31-Mar-2014,7355
01-Apr-2014,7374
02-Apr-2014,7374
03-Apr-2014,7393
04-Apr-2014,7393
05-Apr-2014,7411
06-Apr-2014,7430
07-Apr-2014,7430
08-Apr-2014,7449
09-Apr-2014,7468
10-Apr-2014,7486
11-Apr-2014,7505
12-Apr-2014,7524
13-Apr-2014,7562
14-Apr-2014,7600
15-Apr-2014,7638
16-Apr-2014,7638
17-Apr-2014,7676
18-Apr-2014,7734
19-Apr-2014,7772
20-Apr-2014,7830
21-Apr-2014,7927
22-Apr-2014,8064
23-Apr-2014,8183
24-Apr-2014,8282
25-Apr-2014,8403
26-Apr-2014,8525
27-Apr-2014,8646
28-Apr-2014,8773
29-Apr-2014,8902
30-Apr-2014,9032
01-May-2014,9164
02-May-2014,9296
03-May-2014,9431
04-May-2014,9567
05-May-2014,9704
06-May-2014,9819
07-May-2014,10024
08-May-2014,10210
09-May-2014,10374
10-May-2014,10492
11-May-2014,10636
12-May-2014,10769
13-May-2014,10904
14-May-2014,11052
15-May-2014,11177
16-May-2014,11367
17-May-2014,11585
18-May-2014,11900
19-May-2014,12221
20-May-2014,12521
21-May-2014,12814
22-May-2014,13111
23-May-2014,13396
24-May-2014,13654
25-May-2014,13885
26-May-2014,14145
27-May-2014,14203
28-May-2014,14232
29-May-2014,14262
30-May-2014,14203
31-May-2014,14174
01-Jun-2014,14145
02-Jun-2014,14116
03-Jun-2014,14116
04-Jun-2014,14087
05-Jun-2014,14087
06-Jun-2014,14087
07-Jun-2014,14087
08-Jun-2014,14058
09-Jun-2014,14029
10-Jun-2014,14029
11-Jun-2014,14029
12-Jun-2014,14029
13-Jun-2014,14029
14-Jun-2014,14000
15-Jun-2014,13971
16-Jun-2014,13899
17-Jun-2014,13769
18-Jun-2014,13665
19-Jun-2014,13571
20-Jun-2014,13476
21-Jun-2014,13381
22-Jun-2014,13287
23-Jun-2014,13193
24-Jun-2014,13098
25-Jun-2014,13005
26-Jun-2014,12911
27-Jun-2014,12818
28-Jun-2014,12725
29-Jun-2014,12633
30-Jun-2014,12542
01-Jul-2014,12451
02-Jul-2014,12302
03-Jul-2014,12167
04-Jul-2014,12019
05-Jul-2014,11873
06-Jul-2014,11716
07-Jul-2014,11560
08-Jul-2014,11444
09-Jul-2014,11354
10-Jul-2014,11329
11-Jul-2014,11405
12-Jul-2014,11405
13-Jul-2014,11354
14-Jul-2014,11303
15-Jul-2014,11177
16-Jul-2014,11027
17-Jul-2014,10854
18-Jul-2014,10684
19-Jul-2014,10516
20-Jul-2014,10350
21-Jul-2014,10163
22-Jul-2014,10001
23-Jul-2014,9910
24-Jul-2014,9774
25-Jul-2014,9639
26-Jul-2014,9505
27-Jul-2014,9373
28-Jul-2014,9220
29-Jul-2014,9177
30-Jul-2014,9199
31-Jul-2014,9220
01-Aug-2014,9220
02-Aug-2014,9199
03-Aug-2014,9177
04-Aug-2014,9177
05-Aug-2014,9155
06-Aug-2014,9155
07-Aug-2014,9134
08-Aug-2014,9112
09-Aug-2014,9091
10-Aug-2014,9069
11-Aug-2014,9048
12-Aug-2014,9027
13-Aug-2014,9005
14-Aug-2014,9134
15-Aug-2014,9123
16-Aug-2014,9112
17-Aug-2014,9112
18-Aug-2014,9005
19-Aug-2014,8752
20-Aug-2014,8669
21-Aug-2014,8566
22-Aug-2014,8464
23-Aug-2014,8423
24-Aug-2014,8363
25-Aug-2014,8342
26-Aug-2014,8322
27-Aug-2014,8383
28-Aug-2014,8525
29-Aug-2014,8576
30-Aug-2014,8628
31-Aug-2014,8628
01-Sep-2014,8648
02-Sep-2014,8669
03-Sep-2014,8648
04-Sep-2014,8628
05-Sep-2014,8607
06-Sep-2014,8607
07-Sep-2014,8607
08-Sep-2014,8587
09-Sep-2014,8628
10-Sep-2014,8648
11-Sep-2014,8628
12-Sep-2014,8607
13-Sep-2014,8587
14-Sep-2014,8545
15-Sep-2014,8525
16-Sep-2014,8484
17-Sep-2014,8443
18-Sep-2014,8423
19-Sep-2014,8363
20-Sep-2014,8322
21-Sep-2014,8262
22-Sep-2014,8242
23-Sep-2014,8222
24-Sep-2014,8163
25-Sep-2014,8123
26-Sep-2014,8074
27-Sep-2014,8046
28-Sep-2014,8104
29-Sep-2014,8162
30-Sep-2014,8219
01-Oct-2014,8278
02-Oct-2014,8336
03-Oct-2014,8395
04-Oct-2014,8454
05-Oct-2014,8513
06-Oct-2014,8525
07-Oct-2014,8505
08-Oct-2014,8464
09-Oct-2014,8443
10-Oct-2014,8423
11-Oct-2014,8423
12-Oct-2014,8322
13-Oct-2014,8342
14-Oct-2014,8334
15-Oct-2014,8326
16-Oct-2014,8317
17-Oct-2014,8309
18-Oct-2014,8301
19-Oct-2014,8292
20-Oct-2014,8284
21-Oct-2014,8276
22-Oct-2014,8267
23-Oct-2014,8259
24-Oct-2014,8251
25-Oct-2014,8243
26-Oct-2014,8234
27-Oct-2014,8226
28-Oct-2014,8218
29-Oct-2014,8209
30-Oct-2014,8201
31-Oct-2014,8193
01-Nov-2014,8185
02-Nov-2014,8176
03-Nov-2014,8168
04-Nov-2014,8160
05-Nov-2014,8152
06-Nov-2014,8143
07-Nov-2014,8135
08-Nov-2014,8127
09-Nov-2014,8119
10-Nov-2014,8111
11-Nov-2014,8102
12-Nov-2014,8094
13-Nov-2014,8086
14-Nov-2014,8078
15-Nov-2014,8078
16-Nov-2014,8078
17-Nov-2014,8079
18-Nov-2014,8079
19-Nov-2014,8079
20-Nov-2014,8080
21-Nov-2014,8080
22-Nov-2014,8086
23-Nov-2014,8092
24-Nov-2014,8098
25-Nov-2014,8103
26-Nov-2014,8115
27-Nov-2014,8127
28-Nov-2014,8137
29-Nov-2014,8147
30-Nov-2014,8157
01-Dec-2014,8167
02-Dec-2014,8177
03-Dec-2014,8185
04-Dec-2014,8195
05-Dec-2014,8202
06-Dec-2014,8210
07-Dec-2014,8218
08-Dec-2014,8226
09-Dec-2014,8234
10-Dec-2014,8240
11-Dec-2014,8248
12-Dec-2014,8254
13-Dec-2014,8264
14-Dec-2014,8272
15-Dec-2014,8278
16-Dec-2014,8286
17-Dec-2014,8292
18-Dec-2014,8300
19-Dec-2014,8306
20-Dec-2014,8312
21-Dec-2014,8324
22-Dec-2014,8332
23-Dec-2014,8338
24-Dec-2014,8346
25-Dec-2014,8354
26-Dec-2014,8363
27-Dec-2014,8369
28-Dec-2014,8377
29-Dec-2014,8383
30-Dec-2014,8391
31-Dec-2014,8397
01-Jan-2015,8403
02-Jan-2015,8407
03-Jan-2015,8415
04-Jan-2015,8419
05-Jan-2015,8425
06-Jan-2015,8429
07-Jan-2015,8435
08-Jan-2015,8441
09-Jan-2015,8446
10-Jan-2015,8452
11-Jan-2015,8458
12-Jan-2015,8462
13-Jan-2015,8468
14-Jan-2015,8474
15-Jan-2015,8478
16-Jan-2015,8482
17-Jan-2015,8486
18-Jan-2015,8490
19-Jan-2015,8496
20-Jan-2015,8498
21-Jan-2015,8503
22-Jan-2015,8507
23-Jan-2015,8511
24-Jan-2015,8515
25-Jan-2015,8519
26-Jan-2015,8523
27-Jan-2015,8525
28-Jan-2015,8529
29-Jan-2015,8533
30-Jan-2015,8537
31-Jan-2015,8541
01-Feb-2015,8545
02-Feb-2015,8548
03-Feb-2015,8552
04-Feb-2015,8558
05-Feb-2015,8562
06-Feb-2015,8566
07-Feb-2015,8568
08-Feb-2015,8572
09-Feb-2015,8576
10-Feb-2015,8580
11-Feb-2015,8584
12-Feb-2015,8589
13-Feb-2015,8593
14-Feb-2015,8595
15-Feb-2015,8599
16-Feb-2015,8603
17-Feb-2015,8605
18-Feb-2015,8609
19-Feb-2015,8611
20-Feb-2015,8617
21-Feb-2015,8624
22-Feb-2015,8626
23-Feb-2015,8630
24-Feb-2015,8634
25-Feb-2015,8636
26-Feb-2015,8640
27-Feb-2015,8646
28-Feb-2015,8648
01-Mar-2015,8653
02-Mar-2015,8657
03-Mar-2015,8661
04-Mar-2015,8665
05-Mar-2015,8669
06-Mar-2015,8671
07-Mar-2015,8675
08-Mar-2015,8679
09-Mar-2015,8682
10-Mar-2015,8686
11-Mar-2015,8688
12-Mar-2015,8692
13-Mar-2015,8694
14-Mar-2015,8698
15-Mar-2015,8702
16-Mar-2015,8709
17-Mar-2015,8715
18-Mar-2015,8723
19-Mar-2015,8729
20-Mar-2015,8740
21-Mar-2015,8748
22-Mar-2015,8756
23-Mar-2015,8765
24-Mar-2015,8773
25-Mar-2015,8781
26-Mar-2015,8790
27-Mar-2015,8800
28-Mar-2015,8815
29-Mar-2015,8834
30-Mar-2015,8855
31-Mar-2015,8878
