date,acre_feet
03-Dec-2012,1067
04-Dec-2012,1067
05-Dec-2012,1067
06-Dec-2012,1067
07-Dec-2012,1067
08-Dec-2012,1066
09-Dec-2012,1066
10-Dec-2012,1066
11-Dec-2012,1066
12-Dec-2012,1066
13-Dec-2012,1067
14-Dec-2012,1067
15-Dec-2012,1066
16-Dec-2012,1067
17-Dec-2012,1067
18-Dec-2012,1066
19-Dec-2012,1066
20-Dec-2012,1066
21-Dec-2012,1066
22-Dec-2012,1066
23-Dec-2012,1066
24-Dec-2012,1066
25-Dec-2012,1066
26-Dec-2012,1066
27-Dec-2012,1067
28-Dec-2012,1066
29-Dec-2012,1069
30-Dec-2012,1078
31-Dec-2012,1085
01-Jan-2013,1093
02-Jan-2013,1101
03-Jan-2013,1108
04-Jan-2013,1116
05-Jan-2013,1123
06-Jan-2013,1131
07-Jan-2013,1139
08-Jan-2013,1146
09-Jan-2013,1156
10-Jan-2013,1170
11-Jan-2013,1180
12-Jan-2013,1189
13-Jan-2013,1197
14-Jan-2013,1204
15-Jan-2013,1213
16-Jan-2013,1223
17-Jan-2013,1233
18-Jan-2013,1243
19-Jan-2013,1253
20-Jan-2013,1261
21-Jan-2013,1270
22-Jan-2013,1279
23-Jan-2013,1290
24-Jan-2013,1300
25-Jan-2013,1312
26-Jan-2013,1322
27-Jan-2013,1339
28-Jan-2013,1351
29-Jan-2013,1355
30-Jan-2013,1362
31-Jan-2013,1370
01-Feb-2013,1377
02-Feb-2013,1386
03-Feb-2013,1397
04-Feb-2013,1407
05-Feb-2013,1418
06-Feb-2013,1428
07-Feb-2013,1439
08-Feb-2013,1452
09-Feb-2013,1465
10-Feb-2013,1476
11-Feb-2013,1485
12-Feb-2013,1496
13-Feb-2013,1506
14-Feb-2013,1516
15-Feb-2013,1526
16-Feb-2013,1537
17-Feb-2013,1546
18-Feb-2013,1557
19-Feb-2013,1568
20-Feb-2013,1577
21-Feb-2013,1588
22-Feb-2013,1599
23-Feb-2013,1609
24-Feb-2013,1620
25-Feb-2013,1629
26-Feb-2013,1640
27-Feb-2013,1651
28-Feb-2013,1660
01-Mar-2013,1670
02-Mar-2013,1681
03-Mar-2013,1695
04-Mar-2013,1705
05-Mar-2013,1715
06-Mar-2013,1726
07-Mar-2013,1740
08-Mar-2013,1753
09-Mar-2013,1765
10-Mar-2013,1777
11-Mar-2013,1793
12-Mar-2013,1809
13-Mar-2013,1829
14-Mar-2013,1858
15-Mar-2013,1893
16-Mar-2013,1930
17-Mar-2013,1976
18-Mar-2013,2010
19-Mar-2013,2038
20-Mar-2013,2071
21-Mar-2013,2105
22-Mar-2013,2129
23-Mar-2013,2152
24-Mar-2013,2171
25-Mar-2013,2190
26-Mar-2013,2208
27-Mar-2013,2228
28-Mar-2013,2243
29-Mar-2013,2263
30-Mar-2013,2280
31-Mar-2013,2295
01-Apr-2013,2314
02-Apr-2013,2327
03-Apr-2013,2344
04-Apr-2013,2359
05-Apr-2013,2385
06-Apr-2013,2406
07-Apr-2013,2425
08-Apr-2013,2448
09-Apr-2013,2470
10-Apr-2013,2492
11-Apr-2013,2512
12-Apr-2013,2529
13-Apr-2013,2542
14-Apr-2013,2557
15-Apr-2013,2571
16-Apr-2013,2586
17-Apr-2013,2601
18-Apr-2013,2614
19-Apr-2013,2629
20-Apr-2013,2647
21-Apr-2013,2663
22-Apr-2013,2677
23-Apr-2013,2691
24-Apr-2013,2703
25-Apr-2013,2716
26-Apr-2013,2725
27-Apr-2013,2734
28-Apr-2013,2742
29-Apr-2013,2749
30-Apr-2013,2756
01-May-2013,2765
02-May-2013,2774
03-May-2013,2783
04-May-2013,2791
05-May-2013,2800
06-May-2013,2807
07-May-2013,2811
08-May-2013,2818
09-May-2013,2826
10-May-2013,2833
11-May-2013,2844
12-May-2013,2850
13-May-2013,2857
14-May-2013,2863
15-May-2013,2850
16-May-2013,2844
17-May-2013,2840
18-May-2013,2839
19-May-2013,2836
20-May-2013,2833
21-May-2013,2827
22-May-2013,2817
23-May-2013,2804
24-May-2013,2793
25-May-2013,2783
26-May-2013,2779
27-May-2013,2766
28-May-2013,2759
29-May-2013,2755
30-May-2013,2749
31-May-2013,2745
01-Jun-2013,2738
02-Jun-2013,2725
03-Jun-2013,2695
04-Jun-2013,2670
05-Jun-2013,2643
06-Jun-2013,2614
07-Jun-2013,2589
08-Jun-2013,2567
09-Jun-2013,2541
10-Jun-2013,2500
11-Jun-2013,2464
12-Jun-2013,2427
13-Jun-2013,2379
14-Jun-2013,2326
15-Jun-2013,2265
16-Jun-2013,2206
17-Jun-2013,2161
18-Jun-2013,2112
19-Jun-2013,2060
20-Jun-2013,2001
21-Jun-2013,1947
22-Jun-2013,1894
23-Jun-2013,1854
24-Jun-2013,1817
25-Jun-2013,1771
26-Jun-2013,1733
27-Jun-2013,1686
28-Jun-2013,1631
29-Jun-2013,1573
30-Jun-2013,1511
01-Jul-2013,1451
02-Jul-2013,1396
03-Jul-2013,1341
04-Jul-2013,1295
05-Jul-2013,1258
06-Jul-2013,1230
07-Jul-2013,1207
08-Jul-2013,1176
09-Jul-2013,1144
10-Jul-2013,1128
11-Jul-2013,1105
12-Jul-2013,1083
13-Jul-2013,1062
14-Jul-2013,1007
15-Jul-2013,953
16-Jul-2013,901
17-Jul-2013,849
18-Jul-2013,799
19-Jul-2013,750
20-Jul-2013,702
21-Jul-2013,656
22-Jul-2013,610
23-Jul-2013,567
24-Jul-2013,525
25-Jul-2013,484
26-Jul-2013,445
27-Jul-2013,408
28-Jul-2013,372
29-Jul-2013,338
30-Jul-2013,305
31-Jul-2013,273
01-Aug-2013,244
02-Aug-2013,216
03-Aug-2013,189
04-Aug-2013,164
05-Aug-2013,140
06-Aug-2013,118
07-Aug-2013,96
08-Aug-2013,75
09-Aug-2013,55
10-Aug-2013,36
11-Aug-2013,18
12-Aug-2013,0
13-Aug-2013,0
14-Aug-2013,0
15-Aug-2013,0
16-Aug-2013,0
17-Aug-2013,0
18-Aug-2013,0
19-Aug-2013,0
20-Aug-2013,0
21-Aug-2013,0
22-Aug-2013,0
23-Aug-2013,0
24-Aug-2013,0
25-Aug-2013,0
26-Aug-2013,0
27-Aug-2013,0
28-Aug-2013,0
29-Aug-2013,0
30-Aug-2013,4
31-Aug-2013,9
01-Sep-2013,13
02-Sep-2013,17
03-Sep-2013,22
04-Sep-2013,26
05-Sep-2013,31
06-Sep-2013,36
07-Sep-2013,40
08-Sep-2013,45
09-Sep-2013,50
10-Sep-2013,55
11-Sep-2013,60
12-Sep-2013,64
13-Sep-2013,69
14-Sep-2013,75
15-Sep-2013,80
16-Sep-2013,85
17-Sep-2013,90
18-Sep-2013,95
19-Sep-2013,100
20-Sep-2013,106
21-Sep-2013,111
22-Sep-2013,117
23-Sep-2013,122
24-Sep-2013,128
25-Sep-2013,133
26-Sep-2013,139
27-Sep-2013,145
28-Sep-2013,151
29-Sep-2013,156
30-Sep-2013,162
01-Oct-2013,167
02-Oct-2013,171
03-Oct-2013,175
04-Oct-2013,180
05-Oct-2013,184
06-Oct-2013,189
07-Oct-2013,194
08-Oct-2013,198
09-Oct-2013,203
10-Oct-2013,208
11-Oct-2013,213
12-Oct-2013,217
13-Oct-2013,222
14-Oct-2013,227
15-Oct-2013,232
16-Oct-2013,237
17-Oct-2013,242
18-Oct-2013,248
19-Oct-2013,253
20-Oct-2013,258
21-Oct-2013,263
22-Oct-2013,269
23-Oct-2013,274
24-Oct-2013,279
25-Oct-2013,284
26-Oct-2013,288
27-Oct-2013,293
28-Oct-2013,297
29-Oct-2013,302
30-Oct-2013,307
31-Oct-2013,311
01-Nov-2013,316
02-Nov-2013,321
03-Nov-2013,325
04-Nov-2013,330
05-Nov-2013,335
06-Nov-2013,340
07-Nov-2013,345
08-Nov-2013,350
09-Nov-2013,354
10-Nov-2013,359
11-Nov-2013,364
12-Nov-2013,369
13-Nov-2013,375
14-Nov-2013,380
15-Nov-2013,385
16-Nov-2013,390
17-Nov-2013,395
18-Nov-2013,400
19-Nov-2013,406
20-Nov-2013,411
21-Nov-2013,416
22-Nov-2013,421
23-Nov-2013,426
24-Nov-2013,431
25-Nov-2013,436
26-Nov-2013,441
27-Nov-2013,447
28-Nov-2013,452
29-Nov-2013,457
30-Nov-2013,462
01-Dec-2013,468
02-Dec-2013,473
03-Dec-2013,478
04-Dec-2013,483
05-Dec-2013,488
06-Dec-2013,493
07-Dec-2013,499
08-Dec-2013,504
09-Dec-2013,509
10-Dec-2013,514
11-Dec-2013,519
12-Dec-2013,524
13-Dec-2013,529
14-Dec-2013,534
15-Dec-2013,540
16-Dec-2013,545
17-Dec-2013,550
18-Dec-2013,556
19-Dec-2013,561
20-Dec-2013,566
21-Dec-2013,572
22-Dec-2013,577
23-Dec-2013,582
24-Dec-2013,588
25-Dec-2013,593
26-Dec-2013,599
27-Dec-2013,604
28-Dec-2013,611
29-Dec-2013,617
30-Dec-2013,624
31-Dec-2013,630
01-Jan-2014,637
02-Jan-2014,643
03-Jan-2014,650
04-Jan-2014,657
05-Jan-2014,663
06-Jan-2014,670
07-Jan-2014,677
08-Jan-2014,683
09-Jan-2014,690
10-Jan-2014,697
11-Jan-2014,704
12-Jan-2014,711
13-Jan-2014,717
14-Jan-2014,724
15-Jan-2014,731
16-Jan-2014,738
17-Jan-2014,745
18-Jan-2014,752
19-Jan-2014,759
20-Jan-2014,766
21-Jan-2014,776
22-Jan-2014,788
23-Jan-2014,800
24-Jan-2014,811
25-Jan-2014,823
26-Jan-2014,835
27-Jan-2014,847
28-Jan-2014,859
29-Jan-2014,871
30-Jan-2014,884
31-Jan-2014,896
01-Feb-2014,908
02-Feb-2014,920
03-Feb-2014,933
04-Feb-2014,945
05-Feb-2014,958
06-Feb-2014,971
07-Feb-2014,983
08-Feb-2014,996
09-Feb-2014,1009
10-Feb-2014,1022
11-Feb-2014,1035
12-Feb-2014,1048
13-Feb-2014,1061
14-Feb-2014,1068
15-Feb-2014,1154
16-Feb-2014,1236
17-Feb-2014,1283
18-Feb-2014,1310
19-Feb-2014,1332
20-Feb-2014,1349
21-Feb-2014,1363
22-Feb-2014,1380
23-Feb-2014,1397
24-Feb-2014,1416
25-Feb-2014,1433
26-Feb-2014,1449
27-Feb-2014,1470
28-Feb-2014,1493
01-Mar-2014,1565
02-Mar-2014,1693
03-Mar-2014,1747
04-Mar-2014,1781
05-Mar-2014,1808
06-Mar-2014,1835
07-Mar-2014,1864
08-Mar-2014,1888
09-Mar-2014,1907
10-Mar-2014,1927
11-Mar-2014,1942
12-Mar-2014,1959
13-Mar-2014,1974
14-Mar-2014,1989
15-Mar-2014,2003
16-Mar-2014,2017
17-Mar-2014,2029
18-Mar-2014,2042
19-Mar-2014,2054
20-Mar-2014,2065
21-Mar-2014,2078
22-Mar-2014,2090
23-Mar-2014,2101
24-Mar-2014,2113
25-Mar-2014,2127
26-Mar-2014,2140
27-Mar-2014,2155
28-Mar-2014,2171
29-Mar-2014,2185
30-Mar-2014,2203
31-Mar-2014,2222
01-Apr-2014,2245
02-Apr-2014,2267
03-Apr-2014,2286
04-Apr-2014,2304
05-Apr-2014,2321
06-Apr-2014,2339
07-Apr-2014,2355
08-Apr-2014,2370
09-Apr-2014,2384
10-Apr-2014,2397
11-Apr-2014,2408
12-Apr-2014,2420
13-Apr-2014,2430
14-Apr-2014,2440
15-Apr-2014,2451
16-Apr-2014,2460
17-Apr-2014,2470
18-Apr-2014,2483
19-Apr-2014,2494
20-Apr-2014,2503
21-Apr-2014,2515
22-Apr-2014,2524
23-Apr-2014,2536
24-Apr-2014,2545
25-Apr-2014,2562
26-Apr-2014,2591
27-Apr-2014,2614
28-Apr-2014,2633
29-Apr-2014,2647
30-Apr-2014,2659
01-May-2014,2671
02-May-2014,2681
03-May-2014,2691
04-May-2014,2698
05-May-2014,2707
06-May-2014,2720
07-May-2014,2734
08-May-2014,2746
09-May-2014,2769
10-May-2014,2797
11-May-2014,2818
12-May-2014,2833
13-May-2014,2847
14-May-2014,2857
15-May-2014,2867
16-May-2014,2878
17-May-2014,2886
18-May-2014,2894
19-May-2014,2901
20-May-2014,2908
21-May-2014,2914
22-May-2014,2921
23-May-2014,2924
24-May-2014,2930
25-May-2014,2933
26-May-2014,2933
27-May-2014,2938
28-May-2014,2943
29-May-2014,2945
30-May-2014,2948
31-May-2014,2952
01-Jun-2014,2954
02-Jun-2014,2918
03-Jun-2014,2892
04-Jun-2014,2860
05-Jun-2014,2824
06-Jun-2014,2776
07-Jun-2014,2720
08-Jun-2014,2669
09-Jun-2014,2582
10-Jun-2014,2511
11-Jun-2014,2443
12-Jun-2014,2387
13-Jun-2014,2336
14-Jun-2014,2269
15-Jun-2014,2208
16-Jun-2014,2153
17-Jun-2014,2105
18-Jun-2014,2052
19-Jun-2014,2013
20-Jun-2014,1971
21-Jun-2014,1941
22-Jun-2014,1894
23-Jun-2014,1847
24-Jun-2014,1797
25-Jun-2014,1745
26-Jun-2014,1692
27-Jun-2014,1625
28-Jun-2014,1584
29-Jun-2014,1547
30-Jun-2014,1486
01-Jul-2014,1428
02-Jul-2014,1373
03-Jul-2014,1324
04-Jul-2014,1273
05-Jul-2014,1232
06-Jul-2014,1186
07-Jul-2014,1154
08-Jul-2014,1125
09-Jul-2014,1103
10-Jul-2014,1088
11-Jul-2014,1072
12-Jul-2014,1042
13-Jul-2014,1013
14-Jul-2014,984
15-Jul-2014,955
16-Jul-2014,927
17-Jul-2014,899
18-Jul-2014,871
19-Jul-2014,844
20-Jul-2014,817
21-Jul-2014,791
22-Jul-2014,696
23-Jul-2014,607
24-Jul-2014,523
25-Jul-2014,513
26-Jul-2014,503
27-Jul-2014,493
28-Jul-2014,436
29-Jul-2014,382
30-Jul-2014,326
31-Jul-2014,275
01-Aug-2014,228
02-Aug-2014,184
03-Aug-2014,145
04-Aug-2014,0
05-Aug-2014,0
06-Aug-2014,0
07-Aug-2014,0
08-Aug-2014,0
09-Aug-2014,0
10-Aug-2014,0
11-Aug-2014,0
12-Aug-2014,0
13-Aug-2014,0
14-Aug-2014,0
15-Aug-2014,0
16-Aug-2014,0
17-Aug-2014,0
18-Aug-2014,4
19-Aug-2014,8
20-Aug-2014,12
21-Aug-2014,16
22-Aug-2014,20
23-Aug-2014,24
24-Aug-2014,28
25-Aug-2014,32
26-Aug-2014,36
27-Aug-2014,41
28-Aug-2014,45
29-Aug-2014,49
30-Aug-2014,54
31-Aug-2014,58
01-Sep-2014,63
02-Sep-2014,67
03-Sep-2014,72
04-Sep-2014,76
05-Sep-2014,81
06-Sep-2014,86
07-Sep-2014,90
08-Sep-2014,95
09-Sep-2014,100
10-Sep-2014,105
11-Sep-2014,110
12-Sep-2014,115
13-Sep-2014,120
14-Sep-2014,125
15-Sep-2014,130
16-Sep-2014,135
17-Sep-2014,140
18-Sep-2014,145
19-Sep-2014,150
20-Sep-2014,156
21-Sep-2014,161
22-Sep-2014,167
23-Sep-2014,172
24-Sep-2014,178
25-Sep-2014,183
26-Sep-2014,189
27-Sep-2014,195
28-Sep-2014,201
29-Sep-2014,207
30-Sep-2014,213
01-Oct-2014,219
02-Oct-2014,224
03-Oct-2014,230
04-Oct-2014,235
05-Oct-2014,240
06-Oct-2014,245
07-Oct-2014,251
08-Oct-2014,256
09-Oct-2014,261
10-Oct-2014,267
11-Oct-2014,272
12-Oct-2014,278
13-Oct-2014,284
14-Oct-2014,289
15-Oct-2014,295
16-Oct-2014,301
17-Oct-2014,307
18-Oct-2014,312
19-Oct-2014,318
20-Oct-2014,324
21-Oct-2014,330
22-Oct-2014,337
23-Oct-2014,343
24-Oct-2014,349
25-Oct-2014,355
26-Oct-2014,361
27-Oct-2014,368
28-Oct-2014,374
29-Oct-2014,381
30-Oct-2014,387
31-Oct-2014,394
01-Nov-2014,400
02-Nov-2014,407
03-Nov-2014,414
04-Nov-2014,419
05-Nov-2014,425
06-Nov-2014,431
07-Nov-2014,437
08-Nov-2014,443
09-Nov-2014,448
10-Nov-2014,454
11-Nov-2014,460
12-Nov-2014,466
13-Nov-2014,472
14-Nov-2014,478
15-Nov-2014,484
16-Nov-2014,490
17-Nov-2014,497
18-Nov-2014,503
19-Nov-2014,509
20-Nov-2014,515
21-Nov-2014,522
22-Nov-2014,528
23-Nov-2014,534
24-Nov-2014,541
25-Nov-2014,547
26-Nov-2014,553
27-Nov-2014,560
28-Nov-2014,566
29-Nov-2014,572
30-Nov-2014,579
01-Dec-2014,585
02-Dec-2014,591
03-Dec-2014,598
04-Dec-2014,604
05-Dec-2014,611
06-Dec-2014,617
07-Dec-2014,624
08-Dec-2014,631
09-Dec-2014,637
10-Dec-2014,644
11-Dec-2014,651
12-Dec-2014,657
13-Dec-2014,664
14-Dec-2014,671
15-Dec-2014,678
16-Dec-2014,685
17-Dec-2014,693
18-Dec-2014,700
19-Dec-2014,708
20-Dec-2014,715
21-Dec-2014,723
22-Dec-2014,730
23-Dec-2014,738
24-Dec-2014,746
25-Dec-2014,753
26-Dec-2014,761
27-Dec-2014,769
28-Dec-2014,777
29-Dec-2014,784
30-Dec-2014,792
31-Dec-2014,800
01-Jan-2015,808
02-Jan-2015,816
03-Jan-2015,824
04-Jan-2015,832
05-Jan-2015,840
06-Jan-2015,848
07-Jan-2015,856
08-Jan-2015,864
09-Jan-2015,873
10-Jan-2015,881
11-Jan-2015,889
12-Jan-2015,897
13-Jan-2015,905
14-Jan-2015,914
15-Jan-2015,922
16-Jan-2015,931
17-Jan-2015,939
18-Jan-2015,947
19-Jan-2015,956
20-Jan-2015,964
21-Jan-2015,974
22-Jan-2015,983
23-Jan-2015,992
24-Jan-2015,1002
25-Jan-2015,1011
26-Jan-2015,1021
27-Jan-2015,1030
28-Jan-2015,1040
29-Jan-2015,1050
30-Jan-2015,1059
31-Jan-2015,1069
01-Feb-2015,1079
02-Feb-2015,1088
03-Feb-2015,1100
04-Feb-2015,1115
05-Feb-2015,1127
06-Feb-2015,1138
07-Feb-2015,1149
08-Feb-2015,1159
09-Feb-2015,1169
10-Feb-2015,1178
11-Feb-2015,1188
12-Feb-2015,1197
13-Feb-2015,1206
14-Feb-2015,1216
15-Feb-2015,1223
16-Feb-2015,1231
17-Feb-2015,1239
18-Feb-2015,1247
19-Feb-2015,1255
20-Feb-2015,1263
21-Feb-2015,1270
22-Feb-2015,1279
23-Feb-2015,1286
24-Feb-2015,1294
25-Feb-2015,1302
26-Feb-2015,1309
27-Feb-2015,1319
28-Feb-2015,1326
01-Mar-2015,1334
02-Mar-2015,1344
03-Mar-2015,1352
04-Mar-2015,1361
05-Mar-2015,1370
06-Mar-2015,1377
07-Mar-2015,1385
08-Mar-2015,1393
09-Mar-2015,1401
10-Mar-2015,1408
11-Mar-2015,1416
12-Mar-2015,1426
13-Mar-2015,1434
14-Mar-2015,1441
15-Mar-2015,1449
16-Mar-2015,1456
17-Mar-2015,1464
18-Mar-2015,1470
19-Mar-2015,1478
20-Mar-2015,1485
21-Mar-2015,1492
22-Mar-2015,1499
23-Mar-2015,1508
24-Mar-2015,1518
25-Mar-2015,1525
26-Mar-2015,1534
27-Mar-2015,1542
28-Mar-2015,1548
29-Mar-2015,1555
30-Mar-2015,1562
31-Mar-2015,1569
